step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
1017,40.68,208.406690663108,7.20692638474096,-216.188620791592,-13.7415516155501,431.129936685509,0,0,0,0,-17.8572036281318,-11.7764788791407,-4.43242474668528e-05,0.000123317056656323,-2.30685512390686,0.00867003448487107
1018,40.72,208.406226507769,7.205459204584,-216.206986782741,-13.7413065083707,431.149060594296,0,0,0,0,-17.8568842484173,-11.7947392250618,-4.43252111538622e-05,0.000123318289523506,-2.26115490392597,0.00867082702954864
1019,40.76,208.40577529224,7.2040186278306,-216.22542548059,-13.7410587020666,431.168240847066,0,0,0,0,-17.8565613573483,-11.8130686097303,-4.43261686463914e-05,0.000123319502990874,-2.21533273589485,0.00867159452315702
1020,40.8,208.405338325639,7.20260619855125,-216.243935570226,-13.7408082140236,431.187475911338,0,0,0,0,-17.8562349775704,-11.831464607011,-4.43271199143928e-05,0.000123320697204515,-2.16939166519574,0.00867233660293499
1021,40.84,208.404916965854,7.20122350500496,-216.262515736428,-13.7405550617633,431.20676425904,0,0,0,0,-17.8559051319066,-11.8499247437088,-4.43280649327123e-05,0.000123321872331829,-2.12333474438496,0.00867305291447012
1022,40.88,208.404512566506,7.19987212651665,-216.281164662617,-13.7402992629354,431.226104365542,0,0,0,0,-17.8555718433465,-11.8684465427091,-4.43290036836698e-05,0.000123323028561962,-2.0771650327957,0.00867374311181543
1023,40.92,208.404126423187,7.19855357963345,-216.299881029894,-13.7400408353103,431.245494708758,0,0,0,0,-17.8552351350365,-11.8870275670454,-4.43299361565238e-05,0.000123324166102517,-2.03088559615063,0.00867440685760327
1024,40.96,208.403759721206,7.1972692658037,-216.318663516192,-13.7397797967726,431.264933768367,0,0,0,0,-17.854895030272,-11.905665463193,-4.43308623499169e-05,0.00012332528517753,-1.98449950619173,0.00867504382315662
1025,41,208.403413487059,7.19602042277126,-216.337510795578,-13.739516165316,431.284420025181,0,0,0,0,-17.8545515524903,-11.9243580018362,-4.43317822713165e-05,0.000123326386023775,-1.9380098403336,0.00867565368859776
1026,41.04,208.403088545659,7.19480808174861,-216.356421537741,-13.7392499590387,431.303951960689,0,0,0,0,-17.8542047252649,-11.943103114505,-4.43326959374736e-05,0.000123327468887979,-1.89141968134547,0.00867623614295439
1027,41.08,208.402785485199,7.19363303222261,-216.375394407681,-13.7389811961407,431.323528056798,0,0,0,0,-17.8538545723015,-11.9618989245538,-4.43336033739355e-05,0.000123328534021312,-1.8447321170662,0.00867679088426309
1028,41.12,208.402504631197,7.19249579595159,-216.394428065612,-13.7387098949221,431.343146795779,0,0,0,0,-17.8535011174361,-11.9807437711805,-4.43345046145762e-05,0.000123329581675587,-1.79795024015476,0.00867731761966982
1029,41.16,208.402246030907,7.19139661134034,-216.41352116708,-13.7384360737823,431.362806660429,0,0,0,0,-17.8531443846342,-11.9996362254309,-4.43353997000885e-05,0.000123330612099054,-1.75107714787755,0.00867781606552753
1030,41.2,208.402009448873,7.19033542895375,-216.432672363295,-13.7381597512204,431.382506134435,0,0,0,0,-17.852784397991,-12.0185750974167,-4.43362886768052e-05,0.000123331625530905,-1.70411594193218,0.00867828594749049
1031,41.24,208.401794373919,7.18931191847704,-216.451880301663,-13.7378809458373,431.402243702942,0,0,0,0,-17.8524211817339,-12.037559434323,-4.43371715952509e-05,0.000123332622198635,-1.65706972830601,0.00867872700060558
1032,41.28,208.401600037419,7.18832548696815,-216.471143626501,-13.7375996763373,431.422017853289,0,0,0,0,-17.8520547602253,-12.0565885091135,-4.43380485079773e-05,0.000123333602313636,-1.60994161716609,0.00867913896940029
1033,41.32,208.401425442257,7.18737530778407,-216.49046097989,-13.7373159615317,431.441827075894,0,0,0,0,-17.851685157966,-12.0756618002142,-4.43389194679997e-05,0.000123334566068489,-1.56273472277611,0.00867952160796739
1034,41.36,208.401269401373,7.18646035911435,-216.509831002665,-13.7370298203412,431.461669865265,0,0,0,0,-17.8513123996003,-12.0947789628204,-4.43397845276262e-05,0.000123335513634688,-1.51545216343481,0.00867987468004625
1035,41.4,208.401130584457,7.18557947064869,-216.529252335475,-13.7367412718004,431.481544721084,0,0,0,0,-17.8509365099197,-12.1139397927868,-4.4340643734984e-05,0.00012333644516114,-1.46809706142937,0.00868019795910042
1036,41.44,208.401007570965,7.18473137657433,-216.548723619891,-13.7364503350605,431.501450149342,0,0,0,0,-17.8505575138681,-12.1331441843695,-4.43414971340751e-05,0.000123337360773421,-1.420672542997,0.00868049122839146
1037,41.48,208.400898907428,7.18391477285808,-216.568243499511,-13.7361570293928,431.521384663474,0,0,0,0,-17.8501754365453,-12.1523920833163,-4.43423447621715e-05,0.000123338260574596,-1.37318173828748,0.00868075428104891
1038,41.52,208.400803166844,7.18312837661388,-216.587810621044,-13.7358613741915,431.541346785465,0,0,0,0,-17.8497903032111,-12.1716834370058,-4.43431866497049e-05,0.000123339144645419,-1.32562778131946,0.00868098692013631
1039,41.56,208.40071900789,7.18237098528266,-216.607423635296,-13.7355633889757,431.56133504688,0,0,0,0,-17.8494021392878,-12.1910181434357,-4.43440228181033e-05,0.000123340013047379,-1.27801380992387,0.00868118895871334
1040,41.6,208.400645231677,7.1816415333542,-216.627081198077,-13.7352630933907,431.581347989791,0,0,0,0,-17.8490109703623,-12.2103960009583,-4.43448532800063e-05,0.000123340865823721,-1.23034296566809,0.00868136021989416
1041,41.64,208.400580833872,7.18093914445089,-216.646781970942,-13.7349605072088,431.601384167572,0,0,0,0,-17.8486168221863,-12.2298166606037,-4.43456780386826e-05,0.000123341703004062,-1.18261839375566,0.00868150053690189
1042,41.68,208.400525050175,7.1802631767686,-216.666524621796,-13.7346556503285,431.62144214553,0,0,0,0,-17.848219720676,-12.2492795828099,-4.43464970888717e-05,0.000123342524607654,-1.13484324289709,0.00868160975311925
1043,41.72,208.400477393412,7.17961326012016,-216.686307825297,-13.734348542773,431.641520501362,0,0,0,0,-17.8478196919101,-12.2687840001906,-4.43473104160723e-05,0.000123343330646806,-1.08702066514864,0.00868168772213525
1044,41.76,208.40043768077,7.17898932313087,-216.706130263091,-13.7340392046882,431.661617825418,0,0,0,0,-17.8474167621266,-12.2883288878381,-4.43481179985786e-05,0.000123344121132024,-1.03915381571707,0.00868173430778805
1045,41.8,208.400406050092,7.17839160948411,-216.72599062383,-13.7337276563384,431.681732720776,0,0,0,0,-17.8470109577181,-12.3079129423732,-4.43489198085358e-05,0.000123344896075824,-0.991245852729923,0.00868174938420391
1046,41.84,208.400382964499,7.17782068250393,-216.745887603018,-13.7334139181026,431.701863803116,0,0,0,0,-17.8466023052263,-12.3275345706928,-4.43497158119319e-05,0.000123345655496368,-0.943299936971917,0.00868173283583246
1047,41.88,208.400369205076,7.17727741778984,-216.765819902662,-13.7330980104685,431.722009700417,0,0,0,0,-17.8461908313346,-12.3471918890224,-4.43505059724596e-05,0.000123346399422476,-0.895319231589584,0.00868168455747838
1048,41.92,208.400365851758,7.17676298406937,-216.785786230763,-13.7327799540272,431.742169052478,0,0,0,0,-17.8457765628607,-12.3668827325185,-4.43512902513971e-05,0.000123347127896686,-0.847306901767264,0.00868160445432961
1049,41.96,208.400374253054,7.17627881287918,-216.805785300659,-13.7324597694661,431.762340510299,0,0,0,0,-17.845359526748,-12.3866046753026,-4.43520686106447e-05,0.000123347840977424,-0.799266114378774,0.00868149244198212
1050,42,208.400395985609,7.17582655809816,-216.825815830256,-13.7321374775621,431.782522735329,0,0,0,0,-17.8449397500565,-12.4063550604097,-4.43528410136466e-05,0.000123348538742665,-0.751200037619868,0.00868134844646129
1051,42.04,208.400432805011,7.17540804672449,-216.845876541168,-13.7318130991747,431.802714398629,0,0,0,0,-17.8445172599537,-12.4261310387817,-4.43536074279502e-05,0.000123349221290234,-0.703111840627318,0.00868117240423968
1052,42.08,208.400486589543,7.17502522260854,-216.865966157802,-13.7314866552386,431.822914179975,0,0,0,0,-17.8440920837051,-12.4459296160774,-4.43543678264485e-05,0.000123349888739516,-0.655004693090831,0.00868096426225143
1053,42.12,208.40055927886,7.17468008511569,-216.886083406429,-13.731158166757,431.84312076693,0,0,0,0,-17.8436642486651,-12.4657477057718,-4.43551221886894e-05,0.000123350541231008,-0.606881764864222,0.00868072397790308
1054,42.16,208.400652809753,7.17437462487968,-216.906227014265,-13.7308276547945,431.863332853933,0,0,0,0,-17.8432337822684,-12.4855821867571,-4.43558705025955e-05,0.000123351178926153,-0.558746225582164,0.00868045151908108
1055,42.2,208.400769051254,7.17411075890526,-216.926395708605,-13.7304951404708,431.883549141425,0,0,0,0,-17.8428007120217,-12.5054299634971,-4.43566127654066e-05,0.000123351802005789,-0.51060124428859,0.00868014686415598
1056,42.24,208.400909741349,7.17389026728828,-216.946588216036,-13.7301606449556,431.903768335052,0,0,0,0,-17.8423650654961,-12.5252880266442,-4.4357348983462e-05,0.000123352410666878,-0.462449989082207,0.00867981000198334
1057,42.28,208.401076427516,7.17371473375823,-216.966803261759,-13.7298241894627,431.92398914498,0,0,0,0,-17.8419268703207,-12.5451535120145,-4.43580791735796e-05,0.000123353005121426,-0.414295626783939,0.00867944093190142
1058,42.32,208.401270413157,7.1735854921224,-216.987039569045,-13.7294857952463,431.944210285326,0,0,0,0,-17.841486154177,-12.5650237558167,-4.43588033628087e-05,0.000123353585592759,-0.366141322630151,0.00867903966372532
1059,42.36,208.401492711816,7.17350358050272,-217.007295858845,-13.7291454835969,431.964430473754,0,0,0,0,-17.8410429447939,-12.584896344164,-4.43595215870497e-05,0.000123354152311137,-0.317990239994575,0.00867860621773773
1060,42.4,208.401744010827,7.17346970500043,-217.02757084956,-13.7288032758391,431.984648431225,0,0,0,0,-17.8405972699445,-12.6047691550189,-4.43602338919559e-05,0.000123354705511384,-0.269845540140771,0.00867814062467599
1061,42.44,208.402024645706,7.173484214105,-217.047863256995,-13.7284591933292,432.004862881926,0,0,0,0,-17.8401491574433,-12.6246403910008,-4.43609403305231e-05,0.000123355245427309,-0.221710382005864,0.0086776429257156
1062,42.48,208.402334586236,7.17354708480049,-217.068171794487,-13.7281132574545,432.025072553377,0,0,0,0,-17.8396986351448,-12.6445086017378,-4.43616409623802e-05,0.000123355772288436,-0.17358792201518,0.00867711317245033
1063,42.52,208.402673434817,7.17365792093604,-217.088495173198,-13.7277654896324,432.045276176711,0,0,0,0,-17.8392457309431,-12.6643726947736,-4.43623358517286e-05,0.000123356286316629,-0.125481313926296,0.00867655142686895
1064,42.56,208.403040437251,7.17381596402654,-217.108832102586,-13.7274159113106,432.065472487121,0,0,0,0,-17.8387904727716,-12.6842319344299,-4.4363025066724e-05,0.000123356787721847,-0.0773937087000732,0.00867595776132865
1065,42.6,208.403434505717,7.1740201162399,-217.129181291011,-13.727064543968,432.085660224457,0,0,0,0,-17.838332888604,-12.7040859284023,-4.43637086770231e-05,0.000123357276699685,-0.0293282543952815,0.00867533225852491
1066,42.64,208.40385425327,7.1742689749162,-217.149541446484,-13.7267114091155,432.105838133953,0,0,0,0,-17.8378730064559,-12.723934602312,-4.4364386751947e-05,0.000123357753428413,0.0187119039172656,0.00867467501145789
1067,42.68,208.404298038836,7.17456087756738,-217.169911277506,-13.7263565282971,432.126004967072,0,0,0,0,-17.8374108543862,-12.7437781628392,-4.43650593590944e-05,0.000123358218066244,0.0667236242258106,0.0086739861233949
1068,42.72,208.404764021275,7.17489395594962,-217.190289494003,-13.725999923092,432.14615948242,0,0,0,0,-17.8369464604987,-12.7636170504846,-4.43657265627987e-05,0.000123358670751419,0.11470376763915,0.00867326570782932
1069,42.76,208.405250220817,7.17526619750375,-217.210674808292,-13.7256416151151,432.16630044672,0,0,0,0,-17.8364798529447,-12.7834518833671,-4.43663884220558e-05,0.000123359111600495,0.162649198443941,0.00867251388843577
1070,42.8,208.405754585926,7.17567551222517,-217.231065936082,-13.7252816260192,432.186426635802,0,0,0,0,-17.836011059924,-12.8032833938193,-4.43670449901199e-05,0.000123359540709119,0.210556784163267,0.00867173079902194
1071,42.84,208.40627506349,7.17611980284925,-217.251461597449,-13.7249199774953,432.206536835585,0,0,0,0,-17.8355401096869,-12.823112359775,-4.43676963131e-05,0.000123359958152536,0.258423395621724,0.00867091658347707
1072,42.88,208.406809670087,7.17659703612497,-217.271860517778,-13.7245566912743,432.226629843014,0,0,0,0,-17.8350670305348,-12.8429395331946,-4.43683424291646e-05,0.000123360363986518,0.306245907021993,0.00867007139571704
1073,42.92,208.407356562088,7.1771053129114,-217.292261428623,-13.7241917891268,432.246704466926,0,0,0,0,-17.8345918508213,-12.8627655678324,-4.43689833677696e-05,0.000123360758249884,0.354021196037314,0.00866919539962605
1074,42.96,208.407914102343,7.17764293487379,-217.312663068482,-13.7238252928631,432.266759528815,0,0,0,0,-17.8341145989517,-12.8825909487387,-4.43696191503909e-05,0.000123361140967269,0.401746143923701,0.00866828876899468
1075,43,208.408480921373,7.1782084656695,-217.333064183441,-13.7234572243327,432.286793863477,0,0,0,0,-17.8336353033822,-12.9024159258258,-4.43702497892598e-05,0.000123361512152051,0.44941763565491,0.00866735168745445
1076,43.04,208.409055971089,7.17880078468326,-217.353463527686,-13.7230876054233,432.306806319515,0,0,0,0,-17.8331539926186,-12.9222404537137,-4.43708752896925e-05,0.000123361871809208,0.49703256008238,0.00866638434840901
1077,43.08,208.409638569352,7.17941913158749,-217.373859863858,-13.7227164580585,432.326795759681,0,0,0,0,-17.8326706952139,-12.9420641399092,-4.43714956492005e-05,0.000123362219939732,0.544587810121453,0.0086653869549622
1078,43.12,208.410228433878,7.1800631402665,-217.394251963254,-13.722343804196,432.346761061061,0,0,0,0,-17.8321854397652,-12.9618862031149,-4.43721108591663e-05,0.000123362556544008,0.592080282964269,0.00866435971984324
1079,43.16,208.410825704353,7.18073286094956,-217.414638605853,-13.7219696658244,432.366701115081,0,0,0,0,-17.8316982549098,-12.981705443178,-4.43727209067011e-05,0.000123362881624694,0.639506880318868,0.00866330286532893
1080,43.2,208.41143095194,7.18142876973787,-217.435018580188,-13.7215940649597,432.38661482735,0,0,0,0,-17.8312091693211,-13.0015202238644,-4.43733257745727e-05,0.000123363195192297,0.686864508673153,0.00866221662316292
1081,43.24,208.412045175718,7.18215176507731,-217.455390683061,-13.721217023642,432.406501117343,0,0,0,0,-17.8307182117034,-13.021328469244,-4.43739254444531e-05,0.000123363497267093,0.734150079581578,0.00866110123447196
1082,43.28,208.412669786001,7.18290315110803,-217.475753719104,-13.7208385639305,432.426358917928,0,0,0,0,-17.8302254107864,-13.041127674104,-4.4374519897528e-05,0.000123363787882206,0.781360509971707,0.00865995694967906
1083,43.32,208.413306574828,7.18368460819302,-217.496106500226,-13.7204587078999,432.44618717476,0,0,0,0,-17.8297307953194,-13.0609149283365,-4.43751091163294e-05,0.000123364067087082,0.828492722467189,0.00865878402841385
1084,43.36,208.413957674301,7.18449815130662,-217.516447844936,-13.7200774776349,432.465984845566,0,0,0,0,-17.8292343940655,-13.0806869548539,-4.4375693086855e-05,0.00012336433494842,0.875543645723217,0.00865758273942015
1085,43.4,208.41462550385,7.18534607734055,-217.536776577596,-13.7196948952262,432.485750899332,0,0,0,0,-17.8287362357949,-13.1004401601055,-4.43762717993499e-05,0.000123364591552307,0.92251021477019,0.00865635336046101
1086,43.44,208.415312707793,7.18623090272288,-217.557091527599,-13.7193109827651,432.505484315435,0,0,0,0,-17.8282363492791,-13.1201706958791,-4.43768452499066e-05,0.00012336483700476,0.969389371361084,0.00865509617822117
1087,43.48,208.416022084919,7.18715529305718,-217.577391528525,-13.7189257623393,432.525184082726,0,0,0,0,-17.8277347632846,-13.1398745306475,-4.43774134422696e-05,0.000123365071432632,1.01617806431798,0.00865381148820696
1088,43.52,208.416756512083,7.18812198677511,-217.597675417289,-13.7185392560282,432.544849198625,0,0,0,0,-17.8272315065672,-13.1595475284049,-4.4377976388069e-05,0.000123365294981848,1.06287324987328,0.00865249959464358
1089,43.56,208.417518864005,7.18913371499899,-217.617942033311,-13.7181514858984,432.564478668215,0,0,0,0,-17.8267266078661,-13.1791855326282,-4.43785341083526e-05,0.000123365507817728,1.10947189200143,0.00865116081036976
1090,43.6,208.418311931602,7.19019311993664,-217.63819021774,-13.7177624740005,432.584071503406,0,0,0,0,-17.8262200958994,-13.1987844528089,-4.43790866332112e-05,0.000123365710122124,1.15597096273716,0.00864979545672987
1091,43.64,208.419138341277,7.19130267422918,-217.65841881275,-13.7173722423649,432.603626722162,0,0,0,0,-17.825711999359,-13.2183403508312,-4.43796340025933e-05,0.000123365902092268,1.20236744247708,0.00864840386346372
1092,43.68,208.420000477603,7.19246460370443,-217.678626660934,-13.716980812999,432.623143347831,0,0,0,0,-17.8252023469069,-13.2378495245306,-4.43801762663559e-05,0.000123366083937742,1.24865832026154,0.00864698636859415
1093,43.72,208.420900411782,7.19368081589377,-217.69881260482,-13.7165882078845,432.642620408593,0,0,0,0,-17.8246911671714,-13.2573085857468,-4.43807134831323e-05,0.000123366255877459,1.29484059403482,0.00864554331831247
1094,43.76,208.421839838061,7.19495283650784,-217.718975486515,-13.7161944489754,432.662056937044,0,0,0,0,-17.8241784887449,-13.2767145303284,-4.43812457206707e-05,0.000123366418136368,1.34091127088208,0.00864407506686172
