step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
2672,106.88,207.978784224736,6.66856670642825,-220.611606176881,-13.6266752442119,435.548498939401,0,0,0,0,-17.7079066952459,-16.927136934906,-4.3601344545415e-05,0.00013756528378762,0.878367639495048,0.00265952226048161
2673,106.92,207.978461191383,6.66872402541199,-220.614866622462,-13.6265645559564,435.55116834439,0,0,0,0,-17.7077624126375,-16.9306064575035,-4.36039048169667e-05,0.000137566935482941,0.916529549309511,0.00265051485171771
2674,106.96,207.978138632972,6.66889862109302,-220.618068508071,-13.6264529095235,435.553761429474,0,0,0,0,-17.7076168856702,-16.9340112504156,-4.36064645715999e-05,0.000137568575837574,0.954625214131943,0.00264137880281135
2675,107,207.97781654461,6.66909034030785,-220.621211513593,-13.6263403215832,435.556278039478,0,0,0,0,-17.7074701360846,-16.9373510003793,-4.36090237710431e-05,0.000137570204854196,0.992651996766143,0.00263211538946347
2676,107.04,207.977494921372,6.66929902511523,-220.624295323367,-13.6262268089729,435.558718028597,0,0,0,0,-17.7073221858388,-16.9406253990275,-4.36115823772202e-05,0.000137571822536012,1.03060726486655,0.00262272590538964
2677,107.08,207.977173758306,6.66952451284197,-220.627319626217,-13.6261123886934,435.561081260374,0,0,0,0,-17.7071730571025,-16.9438341429117,-4.36141403519209e-05,0.00013757342888709,1.06848839112104,0.00261321166204475
2678,107.12,207.976853050432,6.66976663612991,-220.630284115472,-13.6259970779049,435.563367607679,0,0,0,0,-17.7070227722532,-16.9469769335264,-4.36166976567568e-05,0.00013757502391156,1.10629275343342,0.00260357398834464
2679,107.16,207.976532792744,6.67002522298399,-220.633188488997,-13.6258808939242,435.565576952681,0,0,0,0,-17.706871353871,-16.9500534773323,-4.36192542527531e-05,0.000137576607613839,1.14401773510544,0.00259381423038467
2680,107.2,207.976212980217,6.67030009682176,-220.636032449209,-13.6257638542201,435.567709186824,0,0,0,0,-17.7067188247335,-16.9530634857752,-4.36218101014122e-05,0.000137578179999148,1.18166072501846,0.00258393375115533
2681,107.24,207.975893607802,6.67059107652425,-220.638815703111,-13.6256459764101,435.569764210798,0,0,0,0,-17.7065652078116,-16.9560066753153,-4.36243651635952e-05,0.000137579741072404,1.21921911781468,0.00257393393025482
2682,107.28,207.975574670431,6.6708979764881,-220.641537962309,-13.6255272782569,435.571741934509,0,0,0,0,-17.7064105262639,-16.958882767443,-4.36269194002283e-05,0.000137581290839729,1.25669031407793,0.00256381616359891
2683,107.32,207.975256163024,6.67122060667867,-220.644198943039,-13.6254077776637,435.573642277048,0,0,0,0,-17.7062548034322,-16.9616914887015,-4.36294727720348e-05,0.000137582829306956,1.29407172051401,0.00255358186312785
2684,107.36,207.974938080479,6.67155877268425,-220.64679836619,-13.6252874926714,435.575465166656,0,0,0,0,-17.7060980628362,-16.9644325707113,-4.36320252398777e-05,0.000137584356480871,1.33136075013062,0.00254323245651082
2685,107.4,207.974620417689,6.67191227577144,-220.649335957322,-13.6251664414539,435.577210540693,0,0,0,0,-17.7059403281687,-16.9671057501829,-4.3634576763814e-05,0.000137585872368086,1.3685548224167,0.00253276938684768
2686,107.44,207.974303169528,6.67228091294187,-220.651811446698,-13.6250446423148,435.578878345598,0,0,0,0,-17.7057816232902,-16.9697107689495,-4.36371273044222e-05,0.000137587376975884,1.40565136352144,0.00252219411236833
2687,107.48,207.973986330865,6.67266447699012,-220.654224569294,-13.6249221136831,435.580468536852,0,0,0,0,-17.7056219722241,-16.9722473739731,-4.36396768219251e-05,0.000137588870311564,1.44264780643265,0.00251150810612961
2688,107.52,207.973669896562,6.67306275656251,-220.656575064831,-13.6247988741093,435.58198107894,0,0,0,0,-17.7054613991516,-16.9747153173733,-4.36422252762486e-05,0.000137590352383396,1.47954159115468,0.00250071285570983
2689,107.56,207.973353861472,6.67347553621682,-220.658862677789,-13.6246749422618,435.583415945307,0,0,0,0,-17.705299928406,-16.9771143564439,-4.36447726275763e-05,0.000137591823199092,1.51633016488585,0.00248980986290097
2690,107.6,207.973038220447,6.67390259648313,-220.661087157432,-13.6245503369224,435.584773118318,0,0,0,0,-17.7051375844682,-16.9794442536704,-4.36473188356068e-05,0.000137593282767599,1.55301098219525,0.0024788006433987
2691,107.64,207.972722968334,6.6743437139259,-220.663248257825,-13.6244250769825,435.586052589215,0,0,0,0,-17.7049743919609,-16.9817047767478,-4.36498638602202e-05,0.000137594731097491,1.58958150519907,0.00246768672649031
2692,107.68,207.972408099978,6.6747986612071,-220.665345737856,-13.6242991814391,435.587254358066,0,0,0,0,-17.7048103756439,-16.9838956986028,-4.36524076608324e-05,0.000137596168198151,1.62603920373631,0.00245646965474065
2693,107.72,207.972093610228,6.67526720715018,-220.667379361255,-13.6241726693909,435.588378433723,0,0,0,0,-17.7046455604082,-16.9860167974043,-4.365495019715e-05,0.000137597594078826,1.66238155554393,0.00244515098367618
2694,107.76,207.971779493929,6.67574911680492,-220.669348896612,-13.6240455600339,435.58942483377,0,0,0,0,-17.704479971271,-16.9880678565903,-4.36574914287174e-05,0.000137599008749271,1.69860604643145,0.00243373228146712
2695,107.8,207.971465745933,6.67624415151318,-220.671254117398,-13.6239178726574,435.590393584476,0,0,0,0,-17.7043136333707,-16.9900486648741,-4.36600313147219e-05,0.000137600412219517,1.73471017045486,0.0024222151286078
2696,107.84,207.971152361095,6.67675206897587,-220.67309480198,-13.6237896266402,435.59128472074,0,0,0,0,-17.704146571961,-16.9919590162676,-4.36625698147211e-05,0.000137601804499966,1.77069143009,0.00241060111759516
2697,107.88,207.970839334274,6.67727262332083,-220.674870733642,-13.6236608414461,435.592098286041,0,0,0,0,-17.7039788124058,-16.9937987100969,-4.36651068877684e-05,0.000137603185601114,1.80654733640526,0.00239889185260564
2698,107.92,207.970526660336,6.67780556517159,-220.676581700598,-13.62353153662,435.592834332383,0,0,0,0,-17.7038103801738,-16.9955675510141,-4.36676424930006e-05,0.000137604555533809,1.84227540923368,0.00238708894917033
2699,107.96,207.970214334154,6.67835064171677,-220.678227496016,-13.6234017317837,435.593492920236,0,0,0,0,-17.7036413008332,-16.997265349018,-4.36701765895893e-05,0.000137605914309108,1.87787317734434,0.00237519403384874
2700,108,207.969902350608,6.67890759678041,-220.679807918026,-13.6232714466317,435.594074118485,0,0,0,0,-17.7034716000461,-16.9988919194652,-4.36727091367496e-05,0.000137607261938569,1.91333817861313,0.00236320874390107
2701,108.04,207.969590704589,6.67947617089336,-220.681322769742,-13.623140700927,435.594578004365,0,0,0,0,-17.7033013035633,-17.000447083083,-4.36752400932015e-05,0.000137608598433544,1.94866796019288,0.00235113472695916
2702,108.08,207.969279390996,6.68005610136546,-220.682771859277,-13.6230095144972,435.595004663405,0,0,0,0,-17.7031304372186,-17.0019306659904,-4.36777694182489e-05,0.000137609923806047,1.98386007868269,0.00233897364069613
2703,108.12,207.96896840474,6.68064712235866,-220.684154999756,-13.6228779072301,435.595354189367,0,0,0,0,-17.7029590269235,-17.0033424997053,-4.36802970703743e-05,0.000137611238068055,2.01891210029667,0.00232672715249489
2704,108.16,207.968657740743,6.68124896496059,-220.685472009331,-13.6227458990692,435.595626684182,0,0,0,0,-17.7027870986619,-17.0046824211599,-4.36828230087432e-05,0.000137612541231783,2.05382160103189,0.00231439693911538
2705,108.2,207.968347393937,6.68186135725901,-220.686722711199,-13.6226135100103,435.595822257888,0,0,0,0,-17.7026146784842,-17.0059502727151,-4.3685347192183e-05,0.000137613833310064,2.08858616683569,0.00230198468636082
2706,108.24,207.96803735927,6.68248402441721,-220.687906933612,-13.6224807600965,435.595941028561,0,0,0,0,-17.7024417925025,-17.0071459021711,-4.36878695797149e-05,0.000137615114315263,2.12320339377215,0.00228949208874295
2707,108.28,207.9677276317,6.68311668875017,-220.689024509892,-13.6223476694144,435.595983122256,0,0,0,0,-17.7022684668842,-17.0082691627803,-4.36903901299922e-05,0.000137616384260546,2.15767088818791,0.00227692084914644
2708,108.32,207.967418206201,6.68375906980146,-220.690075278444,-13.6222142580899,435.595948672934,0,0,0,0,-17.7020947278474,-17.0093199132594,-4.36929088018809e-05,0.000137617643158901,2.19198626687716,0.00226427267849251
2709,108.36,207.96710907776,6.68441088442069,-220.69105908277,-13.6220805462837,435.595837822393,0,0,0,0,-17.701920601655,-17.0102980177988,-4.36954255543759e-05,0.000137618891023677,2.2261471572459,0.00225154929540188
2710,108.4,207.966800241378,6.68507184684163,-220.69197577148,-13.6219465541876,435.595650720204,0,0,0,0,-17.701746114609,-17.0112033460764,-4.36979403462085e-05,0.000137620127868408,2.26015119747542,0.00223875242585695
2711,108.44,207.966491692074,6.68574166876119,-220.692825198302,-13.6218123020194,435.595387523635,0,0,0,0,-17.7015712930455,-17.0120357732652,-4.37004531364549e-05,0.000137621353706822,2.29399603668495,0.00222588380286348
2712,108.48,207.966183424879,6.68642005941912,-220.693607222099,-13.6216778100198,435.595048397579,0,0,0,0,-17.7013961633287,-17.0127951800447,-4.37029638840415e-05,0.000137622568552703,2.32767933509354,0.00221294516611151
2713,108.52,207.965875434844,6.6871067256783,-220.694321706874,-13.6215430984472,435.594633514486,0,0,0,0,-17.7012207518458,-17.0134814526092,-4.37054725477504e-05,0.000137623772420164,2.36119876418113,0.00219993826163587
2714,108.56,207.965567717033,6.6878013721056,-220.694968521783,-13.621408187574,435.594143054284,0,0,0,0,-17.7010450850012,-17.0140944826779,-4.37079790865333e-05,0.000137624965323124,2.39455200684875,0.0021868648414762
2715,108.6,207.965260266529,6.68850370105325,-220.695547541147,-13.6212730976822,435.593577204304,0,0,0,0,-17.7008691892113,-17.0146341675044,-4.37104834597343e-05,0.00013762614727622,2.42773675757792,0.00217372666333671
2716,108.64,207.964953078431,6.68921341274089,-220.69605864446,-13.6211378490591,435.592936159209,0,0,0,0,-17.7006930908985,-17.0151004098823,-4.37129856263516e-05,0.000137627318293667,2.46075072258919,0.00216052549024581
2717,108.68,207.964646147858,6.68993020533844,-220.696501716397,-13.6210024619932,435.59222012091,0,0,0,0,-17.7005168164862,-17.0154931181537,-4.37154855456763e-05,0.000137628478390434,2.49359161999984,0.0021472630902155
2718,108.72,207.964339469945,6.69065377504934,-220.696876646826,-13.6208669567702,435.591429298492,0,0,0,0,-17.7003403923932,-17.0158122062167,-4.37179831767229e-05,0.000137629627580886,2.52625717998065,0.00213394123590068
2719,108.76,207.964033039846,6.69138381619428,-220.697183330816,-13.6207313536681,435.590563908136,0,0,0,0,-17.7001638450277,-17.016057593534,-4.3720478479085e-05,0.000137630765880124,2.55874514491187,0.0021205617042584
2720,108.8,207.963726852736,6.69212002129537,-220.697421668639,-13.6205956729536,435.589624173033,0,0,0,0,-17.6999872007827,-17.0162292051341,-4.37229714120561e-05,0.00013763189330307,2.59105326953821,0.00210712627620706
2721,108.84,207.963420903806,6.69286208116091,-220.697591565789,-13.6204599348776,435.588610323312,0,0,0,0,-17.6998104860296,-17.016326971623,-4.37254619355012e-05,0.000137633009864657,2.62317932112301,0.00209363673628571
2722,108.88,207.96311518827,6.69360968497081,-220.69769293298,-13.6203241596713,435.58752259595,0,0,0,0,-17.6996337271133,-17.0163508291857,-4.37279500085336e-05,0.000137634115580467,2.65512107960146,0.00208009487231368
2723,108.92,207.962809701362,6.69436252036234,-220.697725686154,-13.6201883675414,435.586361234695,0,0,0,0,-17.6994569503466,-17.0163007195897,-4.37304355916443e-05,0.000137635210465559,2.68687633773285,0.00206650247505049
2724,108.96,207.962504438335,6.69512027351627,-220.697689746494,-13.6200525786664,435.585126489979,0,0,0,0,-17.6992801820046,-17.0161765901949,-4.37329186441346e-05,0.000137636294535289,2.71844290125199,0.00205286133785623
2725,109,207.962199394467,6.6958826292433,-220.697585040421,-13.6199168131922,435.583818618837,0,0,0,0,-17.6991034483193,-17.0159783939521,-4.37353991263911e-05,0.000137637367805332,2.74981858901959,0.00203917325635217
2726,109.04,207.961894565055,6.6966492710711,-220.697411499605,-13.6197810912281,435.582437884818,0,0,0,0,-17.6989267754742,-17.015706089408,-4.37378769985949e-05,0.000137638430291041,2.78100123317171,0.0020254400280819
2727,109.08,207.961589945421,6.69741988133173,-220.697169060971,-13.6196454328423,435.580984557902,0,0,0,0,-17.6987501895988,-17.0153596407091,-4.37403522209366e-05,0.000137639482008279,2.81198867926829,0.00201166345217284
2728,109.12,207.961285530909,6.69819414124946,-220.696857666699,-13.619509858058,435.579458914416,0,0,0,0,-17.6985737167631,-17.0149390176027,-4.37428247540852e-05,0.00013764052297271,2.84277878644066,0.00199784532899837
2729,109.16,207.960981316888,6.69897173102873,-220.696477264233,-13.6193743868489,435.577861236941,0,0,0,0,-17.6983973829725,-17.0144441954396,-4.37452945588467e-05,0.000137641553200144,2.87336942753804,0.00198398745984067
2730,109.2,207.960677298752,6.69975232994242,-220.696027806281,-13.6192390391357,435.576191814227,0,0,0,0,-17.698221214162,-17.0138751551742,-4.37477615957747e-05,0.000137642572706337,2.90375848927315,0.00197009164655428
2731,109.24,207.96037347192,6.70053561642049,-220.695509250824,-13.6191038347812,435.574450941105,0,0,0,0,-17.6980452361908,-17.0132318833688,-4.37502258262774e-05,0.000137643581507313,2.93394387236666,0.00195615969123059
2732,109.28,207.960069831838,6.70132126813902,-220.694921561114,-13.6189687935866,435.5726389184,0,0,0,0,-17.6978694748375,-17.01251437219,-4.37526872115618e-05,0.000137644579618895,2.9639234916908,0.00194219339586305
2733,109.32,207.95976637398,6.70210896210944,-220.694264705676,-13.6188339352872,435.570756052834,0,0,0,0,-17.697693955794,-17.0117226194102,-4.37551457131458e-05,0.000137645567057127,2.99369527641178,0.00192819456201331
2734,109.36,207.959463093847,6.70289837476789,-220.693538658318,-13.6186992795485,435.568802656946,0,0,0,0,-17.6975187046605,-17.0108566284084,-4.37576012926657e-05,0.000137646543837962,3.0232571701313,0.00191416499047834
2735,109.4,207.959159986971,6.70368918206467,-220.692743398123,-13.6185648459618,435.566779048991,0,0,0,0,-17.6973437469402,-17.0099164081669,-4.37600539123306e-05,0.000137647509977589,3.05260713102696,0.00190010648095856
2736,109.44,207.958857048913,6.704481059554,-220.691878909456,-13.6184306540406,435.564685552856,0,0,0,0,-17.6971691080342,-17.0089019732723,-4.37625035339657e-05,0.000137648465491892,3.08174313199161,0.00188602083172716
2737,109.48,207.958554275265,6.70527368248404,-220.690945181968,-13.6182967232158,435.562522497965,0,0,0,0,-17.6969948132356,-17.0078133439121,-4.37649501204603e-05,0.000137649410397152,3.11066316077169,0.00187190983930071
2738,109.52,207.958251661655,6.70606672588706,-220.689942210587,-13.6181630728325,435.560290219187,0,0,0,0,-17.6968208877248,-17.006650545872,-4.37673936343231e-05,0.00013765034470943,3.13936522010445,0.00185777529811104
2739,109.56,207.95794920374,6.7068598646695,-220.68886999553,-13.6180297221453,435.557989056746,0,0,0,0,-17.6966473565641,-17.0054136105348,-4.37698340387914e-05,0.000137651268444766,3.16784732785407,0.0018436190001785
2740,109.6,207.957646897217,6.70765277370206,-220.687728542293,-13.6178966903147,435.555619356122,0,0,0,0,-17.6964742446925,-17.0041025748752,-4.37722712969589e-05,0.000137652181619333,3.1961075171468,0.0018294427347866
2741,109.64,207.957344737815,6.70844512790998,-220.686517861656,-13.6177639964031,435.553181467964,0,0,0,0,-17.6963015769204,-17.0027174814556,-4.37747053727109e-05,0.000137653084249269,3.22414383650488,0.00181524828815804
2742,109.68,207.957042721302,6.70923660236341,-220.685237969681,-13.6176316593706,435.550675747991,0,0,0,0,-17.6961293779246,-17.001258378428,-4.37771362294487e-05,0.000137653976350422,3.25195434997941,0.00180103744313225
2743,109.72,207.956740843487,6.71002687236783,-220.683888887711,-13.6174996980711,435.548102556901,0,0,0,0,-17.6959576722432,-16.9997253195195,-4.37795638319296e-05,0.000137654857939292,3.27953713728208,0.00178681197884445
2744,109.76,207.956439100217,6.71081561355424,-220.682470642366,-13.6173681312487,435.545462260277,0,0,0,0,-17.6957864842705,-16.9981183640354,-4.37819881446943e-05,0.000137655729031618,3.30689029391587,0.00177257367040643
2745,109.8,207.956137487381,6.71160250196921,-220.680983265543,-13.6172369775336,435.542755228488,0,0,0,0,-17.6956158382519,-16.9964375768495,-4.37844091324613e-05,0.000137656589643619,3.33401193130443,0.00175832428858903
2746,109.84,207.955836000911,6.71238721416495,-220.679426794415,-13.6171062554383,435.5399818366,0,0,0,0,-17.6954457582789,-16.9946830284011,-4.37868267607933e-05,0.000137657439791128,3.36090017692053,0.0017440655995064
2747,109.88,207.955534636786,6.71316942728938,-220.677801271424,-13.6169759833535,435.537142464274,0,0,0,0,-17.6952762682841,-16.9928547946862,-4.3789240994998e-05,0.000137658279490512,3.3875531744132,0.00172979936430199
2748,109.92,207.955233391028,6.71394881917609,-220.676106744281,-13.616846179545,435.534237495678,0,0,0,0,-17.6951073920365,-16.9909529572509,-4.37916518011623e-05,0.000137659108757208,3.41396908373381,0.0017155273388364
2749,109.96,207.954932259708,6.71472506843395,-220.674343265961,-13.6167168621492,435.531267319384,0,0,0,0,-17.6949391531362,-16.9889776031875,-4.37940591460008e-05,0.000137659927607552,3.44014608126092,0.00170125127337706
2750,110,207.954631238945,6.71549785453644,-220.6725108947,-13.6165880491697,435.528232328278,0,0,0,0,-17.6947715750102,-16.986928825124,-4.37964629961364e-05,0.000137660736057139,3.466082359924,0.00168697291228998
2751,110.04,207.95433032491,6.7162668579107,-220.670609693989,-13.6164597584739,435.525132919462,0,0,0,0,-17.6946046809069,-16.9848067212162,-4.37988633187874e-05,0.000137661534121955,3.49177612932598,0.00167269399373364
2752,110.08,207.954029513823,6.71703176002664,-220.668639732572,-13.6163320077887,435.521969494157,0,0,0,0,-17.6944384938918,-16.9826113951427,-4.3801260081568e-05,0.000137662321817648,3.51722561586454,0.001658416249355
2753,110.12,207.953728801961,6.71779224348569,-220.666601084435,-13.6162048146976,435.518742457608,0,0,0,0,-17.6942730368428,-16.980342956092,-4.38036532526964e-05,0.000137663099159937,3.54242906285226,0.00164414140398788
2754,110.16,207.953428185653,6.71854799210909,-220.664493828808,-13.6160781966365,435.515452218988,0,0,0,0,-17.6941083324452,-16.9780015187557,-4.38060428005497e-05,0.000137663866164178,3.56738473063558,0.00162987117535345
2755,110.2,207.953127661284,6.71929869102572,-220.662318050154,-13.6159521708908,435.512099191303,0,0,0,0,-17.6939444031878,-16.9755872033217,-4.38084286944993e-05,0.000137664622846488,3.59209089671249,0.00161560727376299
2756,110.24,207.952827225298,6.72004402675954,-220.660073838164,-13.6158267545914,435.508683791294,0,0,0,0,-17.6937812713576,-16.9731001354595,-4.38108109035474e-05,0.000137665369222084,3.61654585584903,0.00160135140182286
2757,110.28,207.952526874194,6.72078368731685,-220.657761287751,-13.6157019647115,435.50520643934,0,0,0,0,-17.6936189590359,-16.9705404463155,-4.38131893978467e-05,0.000137666105306009,3.64074792019461,0.00158710525414193
2758,110.32,207.952226604535,6.72151736227315,-220.655380499041,-13.6155778180634,435.501667559366,0,0,0,0,-17.6934574880938,-16.967908272498,-4.38155641479257e-05,0.000137666831114259,3.66469541939597,0.00157287051704143
2759,110.36,207.951926412941,6.72224474285941,-220.652931577369,-13.6154543312945,435.498067578745,0,0,0,0,-17.6932968801875,-16.96520375607,-4.38179351245702e-05,0.000137667546661678,3.68838670071005,0.0015586488682674
2760,110.4,207.951626296096,6.72296552204771,-220.650414633267,-13.615331520885,435.4944069282,0,0,0,0,-17.6931371567547,-16.9624270445366,-4.38203022990837e-05,0.000137668251963516,3.7118201291155,0.00154444197670582
2761,110.44,207.951326250748,6.72367939463631,-220.647829782458,-13.6152094031437,435.490686041713,0,0,0,0,-17.6929783390096,-16.9595782908344,-4.38226656439086e-05,0.000137668947034895,3.73499408742299,0.00153025150210028
2762,110.48,207.951026273704,6.72438605733443,-220.645177145849,-13.6150879942056,435.486905356425,0,0,0,0,-17.6928204479394,-16.9566576533216,-4.38250251313727e-05,0.000137669631890881,3.75790697638423,0.00151607909477225
2763,110.52,207.950726361843,6.72508520884652,-220.642456849519,-13.6149673100281,435.483065312543,0,0,0,0,-17.6926635042998,-16.9536652957614,-4.38273807344458e-05,0.000137670306546284,3.78055721479971,0.00150192639534387
2764,110.56,207.950426512103,6.72577654995588,-220.639669024711,-13.6148473663885,435.479166353246,0,0,0,0,-17.6925075286115,-16.9506013873144,-4.38297324269166e-05,0.000137670971015823,3.80294323962524,0.00148779503446347
2765,110.6,207.950126721492,6.7264597836074,-220.636813807823,-13.6147281788805,435.475208924588,0,0,0,0,-17.6923525411556,-16.9474661025252,-4.38320801828244e-05,0.000137671625314208,3.82506350607709,0.0014736866325339
2766,110.64,207.949826987085,6.72713461498974,-220.633891340396,-13.6146097629116,435.471193475403,0,0,0,0,-17.6921985619702,-16.9442596213069,-4.38344239771437e-05,0.000137672269456342,3.84691648773596,0.00145960279944381
2767,110.68,207.949527306024,6.72780075161691,-220.630901769108,-13.6144921336998,435.467120457215,0,0,0,0,-17.6920456108466,-16.9409821289317,-4.38367637851107e-05,0.000137672903456457,3.86850067664954,0.00144554513430203
2768,110.72,207.949227675518,6.72845790340942,-220.627845245758,-13.6143753062714,435.462990324138,0,0,0,0,-17.6918937073255,-16.9376338160167,-4.38390995829632e-05,0.000137673527329046,3.88981458343387,0.00143151522517483
2769,110.76,207.948928092847,6.72910578277458,-220.624721927257,-13.6142592954573,435.458803532787,0,0,0,0,-17.6917428706932,-16.9342148785074,-4.38414313470361e-05,0.000137674141088394,3.91085673737332,0.00141751464882625
2770,110.8,207.948628555359,6.72974410468595,-220.621531975618,-13.614144115891,435.454560542182,0,0,0,0,-17.6915931199784,-16.9307255176665,-4.38437590545662e-05,0.000137674744748733,3.93162568651928,0.00140354497046121
2771,110.84,207.948329060471,6.73037258676185,-220.618275557943,-13.6140297820057,435.450261813658,0,0,0,0,-17.6914444739485,-16.9271659400586,-4.38460826837946e-05,0.000137675338324028,3.95211999778756,0.00138960774347178
2772,110.88,207.948029605672,6.73099094934343,-220.614952846409,-13.6139163080316,435.445907810769,0,0,0,0,-17.6912969511062,-16.9235363575353,-4.3848402212763e-05,0.000137675921828449,3.97233825705441,0.00137570450918657
2773,110.92,207.947730188517,6.731598915572,-220.611564018259,-13.6138037079935,435.441498999198,0,0,0,0,-17.6911505696862,-16.9198369872218,-4.38507176211965e-05,0.000137676495275692,3.99227906925124,0.00136183679662346
2774,110.96,207.947430806636,6.73219621146563,-220.608109255787,-13.6136919957079,435.437035846666,0,0,0,0,-17.6910053476521,-16.9160680514992,-4.38530288885296e-05,0.000137677058679527,4.01194105845797,0.00134800612224565
2775,111,207.947131457726,6.73278256599463,-220.604588746325,-13.6135811847814,435.432518822838,0,0,0,0,-17.6908613026932,-16.9122297779902,-4.3855335995483e-05,0.000137677612053737,4.03132286799513,0.00133421398972105
2776,111.04,207.946832139556,6.73335771115616,-220.601002682229,-13.6134712886074,435.427948399236,0,0,0,0,-17.6907184522211,-16.9083223995435,-4.3857638923171e-05,0.000137678155411648,4.05042316051447,0.00132046188968489
2777,111.08,207.946532849962,6.73392138204811,-220.597351260867,-13.6133623203646,435.423325049146,0,0,0,0,-17.6905768133673,-16.9043461542173,-4.38599376536581e-05,0.000137678688766886,4.06924061808831,0.00130675129950556
2778,111.12,207.946233586856,6.73447331694226,-220.593634684603,-13.613254293014,435.41864924753,0,0,0,0,-17.6904364029798,-16.9003012852624,-4.386223216957e-05,0.000137679212132637,4.08777394229752,0.00129308368305373
2779,111.16,207.945934348215,6.73501325735663,-220.589853160781,-13.6131472192974,435.413921470937,0,0,0,0,-17.6902972376206,-16.8961880411062,-4.38645224541425e-05,0.000137679725522196,4.10602185431814,0.0012794604904749
2780,111.2,207.945635132088,6.73554094812665,-220.586006901715,-13.6130411117351,435.409142197412,0,0,0,0,-17.6901593335628,-16.8920066753334,-4.38668084914771e-05,0.000137680228948595,4.12398309500656,0.00126588315796556
2781,111.24,207.945335936595,6.73605613747533,-220.582096124668,-13.6129359826236,435.404311906411,0,0,0,0,-17.6900227067879,-16.887757446671,-4.38690902665219e-05,0.000137680722424959,4.1416564249834,0.0012523531075529
2782,111.28,207.945036759923,6.73655857708262,-220.578121051841,-13.6128318440337,435.399431078715,0,0,0,0,-17.6898873729833,-16.8834406189684,-4.38713677647637e-05,0.000137681205963754,4.15904062471603,0.00123887174687814
2783,111.32,207.944737600331,6.73704802215393,-220.574081910352,-13.612728707809,435.394500196339,0,0,0,0,-17.6897533475401,-16.8790564611814,-4.38736409723522e-05,0.000137681679578175,4.17613449459959,0.00122544046898339
2784,111.36,207.944438456146,6.73752423148779,-220.569978932227,-13.6126265855637,435.389519742448,0,0,0,0,-17.68962064555,-16.874605247352,-4.38759098768299e-05,0.000137682143280862,4.19293685503674,0.0012120606521021
2785,111.4,207.944139325762,6.73798696754236,-220.565812354374,-13.6125254886805,435.384490201274,0,0,0,0,-17.6894892818039,-16.8700872565879,-4.38781744656617e-05,0.000137682597084115,4.20944654651596,0.00119873365945297
2786,111.44,207.943840207646,6.73843599650077,-220.561582418574,-13.6124254283097,435.379412058029,0,0,0,0,-17.6893592707888,-16.8655027730471,-4.38804347275562e-05,0.000137683041000562,4.22566242968844,0.00118546083903775
2787,111.48,207.943541100328,6.7388710883355,-220.557289371461,-13.612326415367,435.37428579882,0,0,0,0,-17.6892306266862,-16.8608520859153,-4.38826906519595e-05,0.000137683475042775,4.24158338544361,0.00117224352344271
2788,111.52,207.943242002408,6.73929201687194,-220.552933464503,-13.6122284605317,435.369111910571,0,0,0,0,-17.68910336337,-16.8561354893876,-4.38849422289933e-05,0.00013768389922264,4.25720831498321,0.00115908302964406
2789,111.56,207.942942912555,6.73969855985096,-220.548514953984,-13.612131574246,435.363890880934,0,0,0,0,-17.6889774944044,-16.8513532826477,-4.38871894496112e-05,0.000137684313552582,4.27253613989401,0.00114598065881729
2790,111.6,207.942643829503,6.74009049899033,-220.544034100988,-13.6120357667127,435.358623198213,0,0,0,0,-17.6888530330419,-16.846505769845,-4.38894323060762e-05,0.000137684718044598,4.28756580221904,0.00113293769615018
2791,111.64,207.942344752052,6.74046762004493,-220.539491171379,-13.6119410478942,435.35330935128,0,0,0,0,-17.6887299922217,-16.8415932600781,-4.38916707904713e-05,0.000137685112710888,4.30229626452746,0.00111995541065984
2792,111.68,207.942045679071,6.74082971286575,-220.53488643578,-13.6118474275113,435.347949829497,0,0,0,0,-17.688608384568,-16.8366160673683,-4.3893904896305e-05,0.000137685497563043,4.316726509983,0.00110703505501341
2793,111.72,207.941746609492,6.74117657145815,-220.53022016956,-13.6117549150416,435.342545122635,0,0,0,0,-17.6884882223884,-16.8315745106432,-4.38961346180898e-05,0.000137685872613302,4.33085554241091,0.00109417786535282
2794,111.76,207.941447542315,6.74150799403894,-220.525492652804,-13.6116635197186,435.337095720798,0,0,0,0,-17.6883695176719,-16.8264689137086,-4.38983599509158e-05,0.00013768623787316,4.34468238636356,0.00108138506112352
2795,111.8,207.941148476601,6.74182378309239,-220.520704170304,-13.6115732505305,435.331602114344,0,0,0,0,-17.6882522820882,-16.8212996052324,-4.39005808905392e-05,0.000137686593354479,4.35820608718459,0.00106865784490713
2796,111.84,207.940849411482,6.74212374542485,-220.515855011532,-13.611484116219,435.326064793808,0,0,0,0,-17.6881365269857,-16.8160669187148,-4.39027974335187e-05,0.000137686939068692,4.37142571107153,0.00105599740225832
2797,111.88,207.940550346149,6.74240769221818,-220.510945470619,-13.6113961252785,435.320484249828,0,0,0,0,-17.6880222633903,-16.8107711924719,-4.39050095778389e-05,0.000137687275027698,4.38434034513711,0.00104340490154561
